"","X2.5..92_1","X50..92_1","X97.5..92_1","X2.5..92_2","X50..92_2","X97.5..92_2","X2.5..92_3","X50..92_3","X97.5..92_3","X2.5..92_4","X50..92_4","X97.5..92_4","X2.5..92_5","X50..92_5","X97.5..92_5","X2.5..92_6","X50..92_6","X97.5..92_6","X2.5..92_7","X50..92_7","X97.5..92_7","X2.5..92_8","X50..92_8","X97.5..92_8","X2.5..92_9","X50..92_9","X97.5..92_9","X2.5..92_10","X50..92_10","X97.5..92_10","X2.5..92_11","X50..92_11","X97.5..92_11","X2.5..92_12","X50..92_12","X97.5..92_12","X2.5..92_13","X50..92_13","X97.5..92_13","X2.5..92_14","X50..92_14","X97.5..92_14","X2.5..92_15","X50..92_15","X97.5..92_15"
"25",0.69377990430622,0.960264900662252,1.34259259259259,0.362817362817363,0.516919486581097,0.725040916530278,0.609318996415771,0.885416666666667,1.29770992366412,0.833333333333333,1.04093567251462,1.29360465116279,0.535028598762855,0.657354618015964,0.797372060857538,0.568316831683168,0.71039603960396,0.888544891640867,0.40870138431114,0.534943917169974,0.678336980306346,0.604168628402598,0.714401294498382,0.902862985685072,0.179390762300542,0.302091402013943,0.584707646176912,0.553501400560224,0.664648578392728,0.79549114331723,0.463446957710467,0.657142857142857,0.915422885572139,0.292134831460674,0.433333333333333,0.634146341463415,0.445001923992691,0.554838710310467,0.689186411425706,0.764248045768664,1.0530303030303,1.43488505459698,0.480769230769231,0.684931506849315,1
"26",0.717703349282297,0.993377483443709,1.38888888888889,0.36260162601626,0.515606936416185,0.724025974025974,0.607142857142857,0.880829015544041,1.29770992366412,0.809746954076851,1.01052631578947,1.25581395348837,0.532745006967023,0.654120383951668,0.792688203570892,0.561942517343905,0.703473945409429,0.884555382215289,0.408488063660477,0.536118363794604,0.68141592920354,0.59718830217435,0.706262626262626,0.884615384615385,0.180007173461425,0.301550387596899,0.577172774811398,0.559954751131222,0.673469387755102,0.804224207961007,0.449748743718593,0.639285714285714,0.890547263681592,0.307262569832402,0.458333333333333,0.670731707317073,0.440734142745909,0.550026968716289,0.683023623305229,0.759414225941423,1.04711538461538,1.42913385826772,0.509615384615385,0.726027397260274,1.06
"27",0.701421800947867,0.973684210526316,1.37037037037037,0.360097323600973,0.512110726643599,0.720779220779221,0.601423487544484,0.875647668393782,1.28030303030303,0.802063789868668,0.998831775700935,1.24454148471616,0.533426183844011,0.655074116305587,0.793508287292818,0.555,0.696361355081556,0.876811933829263,0.409926992343126,0.538729329852045,0.685492801771872,0.593596039830537,0.70237615787354,0.875502008032129,0.186304305778536,0.309837335398916,0.589101620029455,0.559819413092551,0.671631685849695,0.801940177849636,0.450632911392405,0.637992831541219,0.89,0.307262569832402,0.458333333333333,0.670731707317073,0.439280419899887,0.548112795967536,0.681262767874417,0.756514537855359,1.04178814382896,1.41986754966887,0.548076923076923,0.780821917808219,1.14
"28",0.672897196261682,0.929032258064516,1.28571428571429,0.362824675324675,0.514976958525346,0.722132471728595,0.581560283687943,0.845360824742268,1.23308270676692,0.793214462211868,0.985981308411215,1.23211678832117,0.528052808002622,0.647855530474041,0.783083219645293,0.555667001003009,0.697732997481108,0.87797147385103,0.414504324683965,0.54553415061296,0.695331922136871,0.596510110083059,0.706310679611651,0.877828054298643,0.190628588330009,0.315184049079755,0.59051724137931,0.55561797752809,0.665545087483176,0.792467948717949,0.437185929648241,0.62589928057554,0.878787878787879,0.290462445685909,0.433333333333333,0.634146341463415,0.433717099942718,0.5417942233462,0.673873637043687,0.758743754461099,1.04420432220039,1.41922563417891,0.548076923076923,0.780821917808219,1.14
"29",0.633484162895928,0.869565217391304,1.20689655172414,0.364455364455364,0.518648018648019,0.727124183006536,0.572902942883824,0.83419689119171,1.21969696969697,0.779135338345865,0.969590643274854,1.20494186046512,0.525777984208082,0.645014245014245,0.779614325068871,0.562058526740666,0.706852791878173,0.889776357827476,0.409302325581395,0.538932633420822,0.690602336267508,0.596846366809718,0.705216336433482,0.874185463659148,0.194995427195375,0.318818675016631,0.589635854341737,0.564174107142857,0.674899866488652,0.801109350237718,0.453372023847196,0.649819494584838,0.913705583756345,0.3,0.45,0.658536585365854,0.431058978610742,0.538267674757925,0.669753011789333,0.763503649635036,1.05020080321285,1.42511672385144,0.553398058252427,0.780821917808219,1.16326530612245
"30",0.620689655172414,0.867469879518072,1.22033898305085,0.311390225787476,0.444954128440367,0.628849270664506,0.557142857142857,0.816753926701571,1.2,0.740845070422535,0.92280701754386,1.14847161572052,0.536782154722354,0.659859976662777,0.800424628450106,0.535589910950816,0.677545691906005,0.856435643564356,0.405826558265583,0.535299374441466,0.687715269804822,0.580910023947999,0.686893203883495,0.841427155599604,0.205415289786572,0.330909090909091,0.599492762313973,0.588578963760244,0.704161248374512,0.832436587240584,0.46969696969697,0.669064748201439,0.934673366834171,0.235955056179775,0.35,0.506024096385542,0.431083350469117,0.538254128749579,0.667700760137349,0.760197435000223,1.03822314049587,1.39777468706537,0.529411764705882,0.75,1.10204081632653
"31",0.613668335717692,0.866666666666667,1.23275862068966,0.284794851166533,0.408304498269896,0.581304689525538,0.588652482269504,0.869109947643979,1.25757575757576,0.660412757973734,0.824355971896956,1.02180781044318,0.535641547861507,0.656679151061174,0.790398027374974,0.51330376940133,0.650280898876405,0.826822690391004,0.405810808668076,0.528909952606635,0.672289156626506,0.523930384336476,0.620171673819742,0.751430057202288,0.234606741573034,0.365290412876137,0.635036496350365,0.525756771109931,0.628571428571429,0.744360902255639,0.46561930871469,0.660649819494585,0.928934010152284,0.215469613259669,0.322314049586777,0.469879518072289,0.382392149036357,0.474934411118202,0.583144697893087,0.685007974481659,0.919700214132762,1.21675702690214,0.485436893203884,0.704225352112676,1.04166666666667
"32",0.596774193548387,0.831460674157303,1.15625,0.308930008045052,0.432919954904171,0.615384615384615,0.530821917808219,0.767326732673267,1.10714285714286,0.622376143241275,0.771764705882353,0.952104499274311,0.538135593220339,0.657605177993527,0.795614722004699,0.541096096929338,0.689801699716714,0.879061371841155,0.442365269461078,0.57046332046332,0.72962962962963,0.537434237150951,0.62789598108747,0.741071428571429,0.307429130009775,0.43893928820656,0.680735930735931,0.475161987041037,0.568475452196382,0.672782874617737,0.410994764397906,0.570909090909091,0.796954314720812,0.23728813559322,0.347107438016529,0.51219512195122,0.420785149463501,0.508931047572438,0.612917561846854,0.561777777777778,0.734883720930233,0.947526236881559,0.509803921568627,0.742857142857143,1.1304347826087
"33",0.581974632174125,0.796791443850267,1.09558823529412,0.31031746031746,0.44507697969063,0.635798244220227,0.560810810810811,0.821782178217822,1.19424460431655,0.632030505243089,0.781839622641509,0.959479015918958,0.56298828125,0.702620353443023,0.861733931240658,0.603715612783331,0.766016713091922,0.964912280701754,0.472868217054264,0.625,0.802631578947368,0.521181915272339,0.609492089925062,0.710334788937409,0.397156433616891,0.524238227146814,0.740704500978474,0.4416,0.528735632183908,0.630628924172905,0.365789473684211,0.496428571428571,0.674757281553398,0.241573033707865,0.355371900826446,0.518072289156627,0.458590420866827,0.554740495346269,0.668347116813284,0.525076765609007,0.667100130039012,0.842364532019704,0.5,0.72463768115942,1.08695652173913
"34",0.56640625,0.779569892473118,1.07407407407407,0.300907333127274,0.433774834437086,0.62779552715655,0.606666666666667,0.883495145631068,1.27272727272727,0.627134724857685,0.780401416765053,0.960755813953488,0.558477135627504,0.700899391742402,0.86471009305655,0.601279317697228,0.773662551440329,0.986013986013986,0.506033327234673,0.67965367965368,0.878321678321678,0.520972037283622,0.609661082976237,0.709115421713077,0.450221702880243,0.585029546946816,0.788495575221239,0.431250926084477,0.518733850129199,0.620568412603353,0.396419437340153,0.53448275862069,0.727699530516432,0.289940828402367,0.408333333333333,0.590361445783133,0.453936136579197,0.548287318934486,0.659961943359431,0.492638731596829,0.61965811965812,0.776785714285714,0.48,0.695652173913043,1.06666666666667
"35",0.563706563706564,0.772486772486772,1.06569343065693,0.289855072463768,0.420353982300885,0.608974358974359,0.62876254180602,0.908212560386473,1.31468531468531,0.617731172545281,0.765957446808511,0.937771345875543,0.556209369725476,0.696622781911849,0.858251057827927,0.600835945663532,0.774932614555256,0.989672977624785,0.529790660225443,0.72707182320442,0.948161004861293,0.506124951888569,0.592522658610272,0.691189427312775,0.47270314881732,0.608247422680412,0.807545085953338,0.433098454848436,0.520330368487929,0.626625860749809,0.355231143552311,0.480263157894737,0.646017699115044,0.315789473684211,0.45,0.650602409638554,0.448687471026293,0.541844929820611,0.652538428335294,0.458033573141487,0.574436090225564,0.714018691588785,0.464646464646465,0.676470588235294,1.02222222222222
"36",0.546816479400749,0.741116751269036,1.02097902097902,0.293700592885375,0.428571428571429,0.622734761120264,0.623333333333333,0.907766990291262,1.29861111111111,0.597712106768351,0.74113475177305,0.911337209302326,0.549102913905351,0.682954545454545,0.837630662020906,0.610400786940687,0.789757412398922,1.0155979202773,0.524959742351047,0.724444444444444,0.951824817518248,0.494897959183673,0.581927259092613,0.678329093294113,0.474846220191834,0.608338597599495,0.799186718545374,0.435433884297521,0.523927905531386,0.631934032983508,0.358536585365854,0.486754966887417,0.653333333333333,0.308571428571429,0.446280991735537,0.650602409638554,0.446085672082718,0.53910521105468,0.650047758571587,0.443645083932854,0.557228915662651,0.695488721804511,0.463917525773196,0.681818181818182,1.04651162790698
"37",0.550943396226415,0.741116751269036,1.01388888888889,0.293971993956984,0.42692750287687,0.617304492512479,0.615894039735099,0.894230769230769,1.28275862068966,0.607040913415794,0.754137115839243,0.925979680696662,0.540301856166473,0.672870840383531,0.826191598854341,0.617600596444931,0.803234501347709,1.03292894280763,0.530844155844156,0.737732891197406,0.971768202080238,0.495207667731629,0.583584337349398,0.682518714222809,0.484054882006751,0.615720524017467,0.796610169491525,0.433058702368692,0.520098948670377,0.62715562289225,0.344497607655502,0.466019417475728,0.623376623376623,0.306818181818182,0.446280991735537,0.650602409638554,0.442387113230838,0.535238235510715,0.646568886769556,0.448192771084337,0.565349544072948,0.707224334600761,0.479166666666667,0.707692307692308,1.0952380952381
"38",0.541666666666667,0.725888324873096,0.993055555555556,0.29546673474791,0.430555555555556,0.622073578595318,0.622516556291391,0.908212560386473,1.30555555555556,0.602857142857143,0.749112426035503,0.920058139534884,0.534760589825113,0.667794698251551,0.819958803892322,0.620227038183695,0.808882907133244,1.04163966216541,0.532582461786002,0.733111849390919,0.959420289855072,0.497427652733119,0.58576296857251,0.685430723603792,0.489145846760435,0.620775969962453,0.803889789303079,0.42754367934224,0.51215763546798,0.617668893838159,0.353365384615385,0.477272727272727,0.639130434782609,0.295454545454545,0.429752066115702,0.626506024096386,0.447323182711198,0.541649630901142,0.653161481888338,0.445638734462684,0.560790273556231,0.701520912547528,0.448979591836735,0.666666666666667,1.02325581395349
"39",0.558490566037736,0.751269035532995,1.03496503496504,0.295617529880478,0.430394431554524,0.6214405360134,0.617889045345537,0.894230769230769,1.29166666666667,0.601904761904762,0.74792899408284,0.917271407837446,0.534383097879586,0.667231638418079,0.820708825573315,0.619963456705361,0.805890227576975,1.03259005145798,0.527287319422151,0.721978021978022,0.941260744985673,0.496942327333394,0.5840574234983,0.684373616644533,0.487942846668127,0.62,0.802588996763754,0.426212590299278,0.511138613861386,0.617339312406577,0.355769230769231,0.480519480519481,0.640692640692641,0.297142857142857,0.429752066115702,0.626506024096386,0.448460230039388,0.542233825106145,0.652906540522707,0.442168674698795,0.55690440060698,0.696394686907021,0.412371134020619,0.606060606060606,0.930232558139535
"40",0.558052434456929,0.741293532338308,1.02054794520548,0.285708652546192,0.414187643020595,0.602329450915141,0.624584717607973,0.903846153846154,1.30555555555556,0.596208530805687,0.744378698224852,0.915574963609898,0.53445915107257,0.667236467236467,0.821178120617111,0.621633479142557,0.809395973154362,1.03786574870912,0.519647153167602,0.705114254624592,0.911392405063291,0.49469964664311,0.581351453378633,0.681423470327148,0.491106719367589,0.624764299182904,0.808787632221318,0.425916365513681,0.511786600496278,0.617977528089888,0.363420427553444,0.490384615384615,0.653846153846154,0.302857142857143,0.43801652892562,0.63855421686747,0.449884344346782,0.543768073169107,0.654495817262753,0.439613526570048,0.553191489361702,0.692015209125475,0.412371134020619,0.606060606060606,0.930232558139535
"41",0.531007751937985,0.713541666666667,0.978571428571429,0.278863341517645,0.405251141552511,0.587772712046829,0.629139072847682,0.913461538461538,1.31057231800766,0.601139601139601,0.747343565525384,0.921397379912664,0.529591850896668,0.661773009599097,0.813888888888889,0.622291021671827,0.810483870967742,1.03965517241379,0.520325203252033,0.703296703296703,0.907833655705996,0.495514601792574,0.582831325301205,0.681045769226003,0.490092947320462,0.623818525519849,0.808823529411765,0.408376963350785,0.491493383742911,0.592255125284738,0.345971563981043,0.464968152866242,0.61864406779661,0.289772727272727,0.421487603305785,0.614457831325301,0.451150157739169,0.544623980670492,0.654477815080301,0.437799043062201,0.552036199095023,0.689265536723164,0.391752577319588,0.575757575757576,0.883720930232558
"42",0.436734693877551,0.591160220994475,0.816793893129771,0.282555282555283,0.406839622641509,0.587759315894436,0.654485049833887,0.947115384615385,1.34931506849315,0.606837606837607,0.75531914893617,0.926086956521739,0.526008313687357,0.655494505494505,0.803367003367003,0.617812059541588,0.798675496688742,1.02551020408163,0.512591058623213,0.700778642936596,0.907780979827089,0.507728765154839,0.595238095238095,0.696594427244582,0.48869914615771,0.622122762148338,0.808156329138394,0.34594298245614,0.417052214144085,0.501589825119237,0.329439252336449,0.444794952681388,0.594936708860759,0.284090909090909,0.413223140495868,0.602409638554217,0.448673227855986,0.542170035768491,0.653512641921739,0.439140811455847,0.550898203592814,0.686567164179104,0.387755102040816,0.567164179104478,0.863636363636364
"43",0.432624113475177,0.592233009708738,0.818930255759113,0.254777073696328,0.370824053452116,0.540606390560659,0.675496688741722,0.976076555023923,1.3972602739726,0.608198284080076,0.753246753246753,0.92463768115942,0.51311419298301,0.642670839853938,0.789237668161435,0.608695652173913,0.79002624671916,1.01689189189189,0.491493412229641,0.667714884696017,0.863172910392604,0.50894819466248,0.596613912403386,0.697812076034027,0.491997934950955,0.61963589076723,0.793505412156536,0.316121629374641,0.381314878892734,0.460702341137124,0.336384439359268,0.453703703703704,0.607438016528926,0.25414364640884,0.373983739837398,0.547783993115316,0.489311915001265,0.591468542160385,0.711916345690476,0.448275862068966,0.563467492260062,0.705426356589147,0.4,0.579710144927536,0.851063829787234
"44",0.445578231292517,0.615023474178404,0.845161290322581,0.220841459828131,0.331872946330778,0.491883116883117,0.664473684210526,0.971153846153846,1.38356164383562,0.598477899895455,0.747058823529412,0.921625544267054,0.477971737323358,0.588385814919622,0.71875,0.554158607350097,0.753947368421053,0.977815699658703,0.427749820273185,0.587944664031621,0.762820512820513,0.518755401728029,0.611633577150819,0.712958924495201,0.500259170653907,0.621943159286186,0.795435333896872,0.373725934314836,0.452985586822237,0.556035309444218,0.365800865800866,0.494152046783626,0.662745098039216,0.244444444444444,0.360655737704918,0.523809523809524,0.484522638698813,0.581235346978537,0.70236878773804,0.418043202033037,0.522222222222222,0.647669730078118,0.425742574257426,0.614285714285714,0.914893617021277
"45",0.462585034013605,0.644549763033175,0.883116883116883,0.222631717060221,0.33032694475761,0.483518329105638,0.562255550355101,0.807339449541284,1.15789473684211,0.59469696969697,0.737955346650999,0.908827785817656,0.44606542882405,0.541599570585078,0.656057484942295,0.504356243949661,0.722607489597781,0.945553539019964,0.431508998538083,0.584247258225324,0.751306161745828,0.536929206251915,0.630442605253688,0.737373737373737,0.53125,0.655555555555556,0.826194398682043,0.40424966364643,0.488828706838186,0.603187211339385,0.394828647838913,0.531791907514451,0.713178294573643,0.245810055865922,0.363636363636364,0.530120481927711,0.459662620741885,0.550435062842411,0.662275409076292,0.398514851485149,0.497681607418856,0.622854160106757,0.46,0.657142857142857,1
"46",0.538937528630325,0.75,1.01923076923077,0.206208425720621,0.311036789297659,0.46039603960396,0.501567398119122,0.720720720720721,1.03225806451613,0.590521327014218,0.730363423212192,0.90162456217622,0.426472442944901,0.519821328866555,0.624423622270536,0.47675568743818,0.680790960451977,0.899253731343284,0.409217877094972,0.541089566020314,0.695136417556346,0.532646048109966,0.62,0.720625528317836,0.536388140161725,0.651604453176162,0.808302374961199,0.392092257001647,0.475682878081279,0.586206896551724,0.340471092077088,0.462209302325581,0.618677042801556,0.217877094972067,0.322314049586777,0.469879518072289,0.46118338229123,0.550004170489615,0.660920116267415,0.404282115869018,0.503134796238245,0.626953125,0.444444444444444,0.63768115942029,0.936679000925062
"47",0.560810810810811,0.783018867924528,1.06410256410256,0.212797619047619,0.320627802690583,0.475873544093178,0.476489028213166,0.687782805429864,1,0.596972563859981,0.738875878220141,0.917151162790698,0.426520028558866,0.520293122886133,0.627891156462585,0.449060336300692,0.637640449438202,0.837638376383764,0.41067615658363,0.539756782039289,0.694344163658243,0.539789069990412,0.629284649776453,0.731802426343154,0.524945770065076,0.637891337785293,0.786368541670794,0.38423098278734,0.463806970509383,0.573322286661143,0.34341252699784,0.462209302325581,0.623529411764706,0.186440677966102,0.270491803278689,0.397590361445783,0.474164586200614,0.564461694228822,0.677334602958157,0.404364569961489,0.503194888178914,0.627490039840637,0.48,0.695652173913043,1.04347826086957
"48",0.590554645238042,0.822429906542056,1.12101910828025,0.205706340416918,0.308791208791209,0.458420030600603,0.4875,0.705882352941177,1.01960784313725,0.600364587812849,0.742388758782201,0.921511627906977,0.428438661710037,0.523269012485812,0.632818003461878,0.445344129554656,0.63768115942029,0.836501901140684,0.418958031837916,0.547258979206049,0.703545090509175,0.537113730487416,0.626998884343622,0.726731972387028,0.532022471910112,0.64421768707483,0.793797150041911,0.366081332383036,0.443235893949694,0.54242928452579,0.336188436830835,0.451149425287356,0.606177606177606,0.172413793103448,0.247933884297521,0.36144578313253,0.47093145144969,0.562116241904281,0.675531566080793,0.408215661103979,0.508393610223642,0.628458498023715,0.5,0.71830985915493,1.08510638297872
"49",0.602040816326531,0.842857142857143,1.14935064935065,0.199713672154617,0.301621621621622,0.45,0.490527592121606,0.702702702702703,1.01298701298701,0.590118843134257,0.728337236533958,0.902757619738752,0.424941176470588,0.517478510028653,0.627955493741307,0.443636188692384,0.643387815750372,0.847358121330724,0.410413809272162,0.53688141923436,0.686157517899761,0.536518848867298,0.627143922445936,0.728138528138528,0.537974683544304,0.652932960893855,0.808124459809853,0.360432063672541,0.436338609772884,0.534130888163082,0.353448275862069,0.47536231884058,0.640625,0.160919540229885,0.231404958677686,0.337349397590361,0.457948315334258,0.547269864943243,0.659510733899151,0.398183064323528,0.494796153846154,0.614314115308151,0.5,0.71830985915493,1.0625
